# {"t_start": 1591841061.3800836, "env_id": "Humanoid-v2"} 
r,l,t 180.276518,36,6.122193
4215.919727,523,18341.788316
7934.514217,1000,18346.497905
3682.28826,470,18347.922403
8108.488068,1000,18352.619157
8207.683562,1000,18355.603599
6593.657194,839,18358.04759
7913.192423,1000,18362.870263
8091.154924,1000,18365.726871
8235.583702,1000,18370.657046
8075.154997,1000,18373.526081
1639.167991,228,18376.22351
8289.533829,1000,18379.182043
4581.379637,580,18380.842755
8144.286329,1000,18385.525591
8106.546165,1000,18388.398569
3839.647447,473,18391.812497
3751.148624,483,18393.21484
8217.413843,1000,18396.156782
8320.246086,1000,18400.946514
3287.047486,423,18402.228768
884.387158,131,18402.607449
6989.977706,874,18405.097516
7597.786754,935,18409.684763
2196.004483,276,18410.504115
8212.392168,1000,18413.32761
5458.955328,691,18417.208412
3720.711001,468,18418.584857
8032.557549,1000,18423.326476
8318.474563,1000,18426.213505
8133.883873,1000,18430.876039
8164.762925,1000,18433.698469
8369.446303,1000,18436.630743
3498.96559,441,18439.830595
8121.907422,1000,18442.859179
8215.079339,1000,18447.647385
7333.888007,894,18450.216668
6440.791491,788,18454.337963
8155.261388,1000,18457.214872
8342.705539,1000,18460.167104
7605.134486,919,18464.661029
8333.995694,1000,18467.486571
7927.926418,1000,18472.348283
8226.862025,1000,18475.17667
8247.943528,1000,18479.989605
2593.433516,331,18480.953552
2026.549589,268,18481.707322
5158.056058,634,18483.519109
8170.950802,1000,18488.278106
8134.507219,1000,18491.103831
7998.704911,1000,18495.970255
7190.760057,887,18498.425301
5370.066143,655,18502.168722
8285.740519,1000,18504.999159
8141.481277,1000,18509.525018
1223.154483,176,18510.017625
8274.422157,1000,18512.8843
2721.642019,356,18513.885181
8302.750105,1000,18518.468821
8221.505357,1000,18521.34051
6495.972289,782,18525.53886
607.911487,96,18525.809268
8148.246465,1000,18528.671313
8323.094129,1000,18533.440376
3367.763857,420,18534.703663
7917.729315,1000,18539.678325
3289.458808,413,18540.896762
3764.258116,477,18542.2403
8208.516217,1000,18545.021206
8286.441834,1000,18549.818444
3239.620778,403,18550.985447
8218.638575,1000,18555.719018
8283.466948,1000,18558.60537
3658.370486,456,18559.880785
8311.465023,1000,18564.706955
1988.856722,254,18565.443039
3188.070118,412,18566.725436
713.395063,107,18567.056639
8326.626499,1000,18571.704046
7896.111919,1000,18574.682822
8075.018883,1000,18579.438239
8034.547082,1000,18582.367476
6630.280746,816,18586.507486
8224.722016,1000,18589.478957
3082.524619,388,18590.664503
8074.932044,1000,18595.43864
6442.449704,783,18597.798906
1744.678168,239,18598.499039
3644.583439,498,18599.896652
3293.464882,420,18602.936876
8159.471521,1000,18605.924024
4434.540391,541,18607.426054
1737.772636,239,18609.978853
463.081682,73,18610.199768
8225.393443,1000,18613.141802
8100.309809,1000,18617.816815
3190.228327,400,18619.013934
7469.245476,916,18621.710191
8210.660408,1000,18626.487025
2821.451022,376,18627.625728
1287.260238,185,18628.175366
7944.260382,959,18630.960405
4369.294597,536,18634.27725
8089.63564,1000,18637.141982
8093.317882,1000,18641.884027
4475.737443,552,18643.488841
6104.112225,766,18645.701658
4186.18278,523,18649.058381
8204.488531,1000,18651.961898
8338.576789,1000,18656.73718
8214.172808,1000,18659.680824
3098.073782,387,18660.78029
8104.077665,1000,18665.408138
8192.837198,1000,18668.330521
620.920567,94,18668.600761
8247.831403,1000,18673.254195
7953.632243,1000,18676.237891
1546.408045,215,18676.820261
2477.396768,317,18677.681286
8411.856162,1000,18682.32234
1477.670389,206,18682.974856
7812.058719,936,18685.641444
8149.932658,1000,18690.663005
5001.409701,624,18692.505754
8372.085022,1000,18697.162026
6113.765059,743,18699.37721
8274.49486,1000,18703.994684
2894.175344,362,18705.041327
6571.966812,802,18707.413887
5676.313919,693,18711.040532
4660.870623,588,18712.75058
8345.923962,1000,18715.715247
4594.470753,557,18718.994859
4713.641279,574,18720.669132
4909.323455,605,18722.525348
6681.831651,823,18726.867652
8250.600629,1000,18729.952943
1922.175296,252,18730.732985
5113.376119,634,18732.59031
6340.152638,772,18736.702485
4003.832955,498,18738.274715
2414.580243,323,18739.245032
8239.988369,1000,18743.890306
3566.747827,446,18745.256189
5039.573437,609,18747.132812
5188.329729,628,18750.689999
8312.687131,1000,18753.633428
8299.903215,1000,18758.327936
8469.756468,1000,18761.228977
6348.910112,791,18763.596072
3994.360064,530,18766.954303
8411.025762,1000,18770.071294
8342.712717,1000,18774.621637
8277.954559,1000,18777.63033
8160.998536,1000,18782.703246
8409.752006,1000,18785.883832
8262.784885,1000,18791.091902
8369.674627,1000,18794.261514
1579.097386,222,18794.991725
8258.49886,1000,18800.124537
4260.774821,511,18801.741039
7222.231381,893,18804.57655
8279.298149,1000,18809.175081
8259.285092,1000,18812.204375
8191.365486,1000,18816.842722
3880.72591,477,18818.271869
8368.263911,1000,18822.983372
8273.844491,1000,18825.824945
2907.305417,381,18827.074994
3512.115629,434,18828.374046
4447.265188,547,18831.877855
7265.074216,869,18834.435052
8317.93028,1000,18839.239386
8441.474134,1000,18842.2111
6062.310362,730,18844.39011
2954.941136,384,18847.530016
3049.7738,374,18848.579437
8403.960409,1000,18851.631309
8316.118448,1000,18856.332492
6432.909796,785,18858.728179
3114.441018,392,18859.868142
8363.023232,1000,18864.50095
7886.148375,937,18867.32463
3485.85479,430,18870.328412
8265.571246,1000,18873.082914
8229.310518,1000,18877.888316
8394.436172,1000,18880.620383
8453.217793,1000,18885.452477
2765.566275,348,18886.453692
3348.643181,423,18887.622244
8414.134429,1000,18890.605786
8472.554252,1000,18895.356651
8393.616938,1000,18898.289374
6523.324689,815,18902.567295
4244.071735,536,18904.08928
4610.895369,568,18905.817988
4716.24647,588,18909.388424
4590.4068,551,18910.98207
2861.902238,363,18912.021864
8438.690147,1000,18916.956377
3408.686409,422,18918.186488
8431.478589,1000,18921.06197
4027.20907,495,18922.598372
8482.822846,1000,18927.377999
8352.701778,1000,18930.346188
7488.392391,903,18934.740949
3609.970874,452,18936.070991
5918.800867,731,18938.334163
8338.463764,1000,18943.235261
3155.012448,405,18944.365962
8351.304779,1000,18949.153915
3737.365891,458,18950.479822
6554.578111,780,18952.745687
7124.742988,845,18957.061785
5220.592305,632,18958.904101
8317.650602,1000,18961.887383
8505.142458,1000,18966.579476
3124.661013,383,18967.723145
8306.928285,1000,18972.530945
8245.198387,1000,18975.434385
8319.539317,1000,18980.369487
8412.529413,1000,18983.250448
4723.690346,582,18985.06863
7711.252964,917,18989.584018
8319.146454,1000,18992.515921
4759.31001,574,18996.146049
3099.490626,386,18997.245626
8471.038393,1000,19000.153263
8083.001592,954,19004.885846
6070.689637,721,19006.913729
8583.56398,1000,19011.816055
7985.346313,944,19014.446565
8320.885452,1000,19017.512249
7958.743036,1000,19022.138727
4782.286873,584,19023.75504
8260.982668,1000,19028.414512
8385.44607,1000,19031.171904
8315.419547,1000,19035.953429
5571.651164,666,19037.761735
8442.412153,1000,19042.48785
8300.7647,1000,19045.339712
3118.059196,400,19046.457246
8366.936018,1000,19051.147747
8425.547593,1000,19054.010602
7134.925662,836,19058.296822
5376.020248,651,19060.143052
8445.078622,1000,19062.926591
8340.250248,1000,19067.647835
8422.425068,1000,19070.514942
8501.717201,1000,19075.086282
8429.367688,1000,19077.894727
4232.013109,514,19081.223546
4889.094812,617,19082.951967
5132.862854,623,19084.682211
8430.189303,1000,19089.437906
8704.913289,1000,19092.27602
5733.692353,681,19095.937191
2741.411252,365,19097.040121
8399.413551,1000,19099.821779
8448.912503,1000,19104.57061
5877.162908,691,19106.550293
8407.009249,1000,19111.258107
7212.762877,877,19113.882211
8477.747493,1000,19116.681975
5063.60872,597,19120.275975
3888.401754,468,19121.659411
2820.831313,344,19122.614538
8463.610209,1000,19127.3168
8424.566196,1000,19130.201655
8379.412956,1000,19134.904968
8396.910743,1000,19137.835839
5894.101205,714,19139.886841
7271.113586,873,19144.448439
3966.22561,494,19145.846662
6623.842319,782,19148.023324
7389.040173,876,19152.409545
6542.60665,795,19154.736466
8379.4272,1000,19159.563039
4736.821689,572,19161.285692
7843.269749,918,19165.716304
7466.631306,910,19168.41307
8708.569736,1000,19171.350044
8536.030222,1000,19176.080117
4939.249815,602,19177.944338
1991.338676,260,19178.700562
6352.570952,758,19182.827745
2815.707275,356,19183.940399
2796.759399,350,19184.966708
6694.57926,786,19187.258559
678.925617,104,19187.555176
8045.597339,968,19192.405435
4142.359696,490,19193.863691
7872.019524,942,19198.353993
8466.686676,1000,19201.384871
8373.47173,1000,19206.058871
8314.70353,1000,19209.034865
8550.251002,1000,19213.76204
4243.482196,523,19215.349975
2894.079991,359,19216.39831
7445.291579,887,19219.007598
4478.001847,569,19222.481944
3063.344329,385,19223.614166
2088.894374,273,19224.423535
3266.601872,411,19225.657254
8489.908321,1000,19230.473622
8238.32844,1000,19233.42572
4218.225696,511,19236.667531
8559.454063,1000,19239.624528
8630.940094,1000,19242.581546
4327.839961,528,19245.888376
3602.772384,448,19247.166279
3584.728243,435,19248.462852
8618.173855,1000,19253.162551
2356.251593,310,19254.102607
8418.803049,1000,19257.02509
5954.653824,704,19260.957193
8236.201902,965,19263.84237
2163.955898,279,19264.666478
4091.692653,487,19266.046153
658.851493,101,19268.098699
6287.677972,753,19270.363153
4390.281284,540,19272.003314
5823.008824,697,19275.821709
8389.764662,1000,19278.82897
8500.703558,1000,19281.889252
8354.062471,1000,19286.592506
8458.97777,1000,19289.62148
8359.851814,1000,19294.351454
1360.690581,196,19294.942973
8304.002799,1000,19299.716717
8277.576423,1000,19302.803149
3175.075095,381,19303.940691
3028.014714,385,19305.089184
4171.060385,526,19308.475685
4662.753927,576,19310.230421
8411.332592,1000,19313.194894
6593.75361,780,19317.231481
8520.089181,1000,19320.163814
5782.879471,692,19323.975662
3325.364585,420,19325.262558
8350.656067,1000,19328.236159
8435.718725,1000,19332.935109
1965.127125,256,19333.743594
8140.796582,1000,19336.814861
5815.308011,740,19340.835663
8395.298088,1000,19343.855673
5762.332516,680,19347.694207
8441.94532,1000,19350.697659
2887.651849,363,19351.790671
1926.657825,255,19352.583129
8407.338977,1000,19357.25743
2877.386053,350,19358.288802
5743.003099,683,19360.366659
5184.573812,631,19363.944166
4535.111689,580,19365.704539
8664.438186,1000,19368.663404
8274.990252,1000,19373.369274
4267.745346,524,19374.902561
6154.013021,747,19378.880136
8476.443536,1000,19381.89972
8522.055443,1000,19386.649058
7066.798071,868,19389.274604
5447.712013,659,19391.247848
8471.414142,1000,19396.09388
8473.337751,1000,19399.110629
5910.281597,729,19403.122257
5655.354389,667,19405.1473
4560.333897,538,19406.736108
4380.924111,537,19408.353519
8377.770824,1000,19413.151538
8383.873636,1000,19416.038485
8105.897116,987,19420.738635
8511.898921,1000,19423.701211
5736.176068,677,19427.431824
8497.086126,1000,19430.419163
8231.736632,1000,19435.178299
8603.900095,1000,19438.161016
8557.800311,1000,19442.930452
8329.614695,1000,19445.929394
8555.984581,1000,19450.680995
8372.631372,1000,19453.663368
8339.125513,1000,19458.319993
8267.89769,1000,19461.271084
7534.09616,892,19465.723351
3992.495905,503,19467.215165
8519.833833,1000,19470.182181
1966.511532,263,19470.973559
7828.220305,912,19475.430311
5228.01135,628,19477.308363
6795.244411,796,19481.407614
8361.202548,1000,19484.398021
8630.66996,1000,19489.05409
8639.998888,1000,19492.032263
8495.456786,1000,19496.80624
5037.034622,605,19498.602516
7985.080367,953,19501.459523
4515.804105,547,19504.973625
8598.149428,1000,19507.923679
5325.606838,629,19509.80807
6049.334534,705,19513.652907
8395.185257,1000,19516.613996
3212.414311,401,19517.846355
8196.859679,1000,19522.660409
8492.37934,1000,19525.583158
4014.041864,475,19528.708956
7397.972505,909,19531.490614
7394.633023,869,19534.113816
8097.090585,956,19538.736956
8436.651235,1000,19541.635231
8512.141302,1000,19546.491443
8472.239091,1000,19549.442702
3865.273564,477,19552.617786
8492.138457,1000,19555.629128
4163.632327,498,19557.06121
8484.94451,1000,19561.811072
8660.430242,1000,19564.820265
8665.528186,1000,19569.607482
8022.935869,932,19572.384537
6792.132199,823,19576.539254
1512.974299,211,19577.204451
3446.810681,424,19578.519794
8470.449324,978,19581.338352
2603.457,326,19584.150418
8561.553621,1000,19587.195453
1013.111893,143,19587.603429
5889.765435,700,19591.376547
8672.139209,1000,19594.431607
2119.094845,289,19595.297362
2346.586516,300,19596.205246
2600.61475,331,19597.185522
7585.593484,897,19601.71174
8642.230711,1000,19604.664412
4607.318622,544,19607.993632
1845.71042,247,19608.751988
3621.257457,441,19610.129564
8481.360599,1000,19613.052529
8683.094233,1000,19617.782761
8515.711325,1000,19620.708092
6250.796266,733,19624.619702
8599.128088,988,19627.640347
8601.716301,1000,19632.377107
8543.544348,1000,19635.445411
539.091642,87,19635.691748
7178.536454,841,19639.956694
8416.626191,990,19642.952923
8529.081325,1000,19647.772829
3944.196172,476,19649.193541
4658.373516,568,19650.968957
8546.735453,1000,19655.605963
8441.55995,1000,19658.639869
8523.326804,1000,19663.289229
8537.159781,1000,19666.339241
8601.412912,1000,19671.06424
8517.006648,1000,19674.148544
7097.820839,846,19678.522155
1925.279257,255,19679.275261
5814.377019,696,19681.420883
6665.355936,783,19683.794931
8660.550832,1000,19688.570806
4756.460688,579,19690.332444
1029.913312,144,19690.758514
6892.503763,805,19694.799111
5796.74157,689,19696.924994
1041.53641,146,19697.350044
8538.65746,1000,19702.02656
8626.697555,1000,19705.064318
8639.532044,1000,19709.858403
3229.249567,398,19711.031887
8591.116819,1000,19714.058619
6830.378415,816,19718.187388
8346.901055,1000,19721.204947
2258.028614,301,19722.143399
6905.118213,804,19726.386018
8636.261413,1000,19729.436076
2737.654143,338,19730.464312
1800.001567,285,19731.337194
8679.553088,1000,19736.065835
2777.773568,340,19737.117003
8675.084717,1000,19741.84682
8561.834339,1000,19744.893817
5581.758246,655,19746.834611
8342.031374,1000,19751.535692
910.450139,153,19752.01582
7351.159329,876,19754.668517
8718.685192,1000,19759.411098
3113.549487,380,19760.624069
8424.43656,1000,19765.469581
8721.422573,1000,19768.50773
3200.541776,386,19769.677132
8688.085388,1000,19774.368387
8715.071249,1000,19777.724742
8617.333153,1000,19782.460909
2895.316203,368,19783.55209
706.967755,109,19783.885724
8018.812691,919,19786.644145
5891.941064,685,19790.424868
8766.191829,1000,19793.395672
2681.042946,333,19794.400065
2278.157905,284,19795.24748
6403.978823,749,19799.216919
4761.038956,561,19800.94208
8577.956051,1000,19805.71495
8647.850959,1000,19808.691117
5063.42857,591,19810.45041
5636.807032,667,19814.013073
8365.949622,1000,19816.985828
7530.307585,861,19821.327657
8559.700849,1000,19824.301505
3627.665971,431,19825.684352
8676.470956,1000,19830.404835
8744.085654,1000,19833.449461
8747.025282,1000,19838.192862
8612.859446,1000,19841.198296
5813.051542,666,19844.980687
2410.695314,327,19845.97754
8598.084388,1000,19849.060109
8663.288146,1000,19853.745912
4616.400759,534,19855.34055
8611.492224,1000,19858.394591
2699.765341,333,19861.118053
4179.900365,501,19862.624976
8623.586246,1000,19865.591945
8763.68518,1000,19870.307584
8691.244764,1000,19873.282736
4387.841738,530,19876.540277
8165.55662,958,19879.442319
5583.617359,658,19881.405638
4127.717044,494,19884.606481
